Timestamp_ms,Accel_Z_Raw,GPS_Alt,INS_Alt_Est,Kalman_Alt_Est
22230,9.816226959228516,0.0,13.1981707325398,13.186961571716747
22240,9.84256362915039,0.0,13.21118976771312,13.19997897870861
22250,9.909601211547852,0.0,13.224218763007595,13.213002993942508
22260,9.861717224121094,0.0,13.237252930024482,13.22603457509819
22270,9.847352027893066,0.0,13.25029083224416,13.239070609716471
22280,9.926360130310059,0.0,13.263340370476868,13.252114329942664
22290,9.995792388916016,0.0,13.276408487948467,13.265173157794818
22299,10.002974510192871,0.0,13.288185424608233,13.27694227898692
22310,9.9000244140625,0.0,13.302590351257603,13.29134175915924
22320,9.813833236694336,0.0,13.315686122444337,13.304437338684139
22330,9.86889934539795,0.0,13.328787783565609,13.317536054838142
22340,9.792284965515137,0.0,13.341887673183434,13.33063683020769
22350,9.847352027893066,0.0,13.354991298004048,13.343738587426909
22361,9.758766174316406,0.0,13.369399086013816,13.35814947508313
22371,9.730035781860352,0.0,13.38248907869179,13.371243465972011
22381,9.797073364257812,0.0,13.39557777870619,13.384332812318199
22390,9.801861763000488,0.0,13.407356949521954,13.39611231273256
22401,9.713275909423828,0.0,13.421742010237372,13.410503225255459
22410,9.746794700622559,0.0,13.433506485738919,13.42227026057163
22420,9.75397777557373,0.0,13.44657252296264,13.43533909890657
22430,9.658209800720215,0.0,13.459623381166432,13.448397546620328
22440,9.557653427124023,0.0,13.472649004712936,13.461435787495477
22451,9.543288230895996,0.0,13.48694491849003,13.4757478373346
22460,9.6989107131958,0.0,13.498632576984512,13.487439994945197
22470,9.761159896850586,0.0,13.511613980190289,13.50042384015613
22480,9.859322547912598,0.0,13.524600315650856,13.513407709489302
22491,9.84256362915039,0.0,13.538889224856607,13.52769464859549
22500,9.885659217834473,0.0,13.550586278967048,13.53938863850761
22511,9.828198432922363,0.0,13.564884880445748,13.553686138981117
22521,10.02691650390625,0.0,13.57790530071314,13.566695713423314
22531,9.732429504394531,0.0,13.59091796393097,13.579712255165926
22541,9.569623947143555,0.0,13.603906589543515,13.592712899581114
22551,9.909601211547852,0.0,13.616905175277214,13.605706505254236
22561,9.785101890563965,0.0,13.62990127119997,13.618703846082465
22572,9.763554573059082,0.0,13.644191356818341,13.632996741649167
22581,9.725247383117676,0.0,13.655876380089587,13.644685197401397
22591,9.679757118225098,0.0,13.668846714991684,13.657662044447582
22601,9.888052940368652,0.0,13.681824855187816,13.670636281996696
22611,10.031704902648926,0.0,13.694825165874214,13.683625507437961
22620,10.137049674987793,0.0,13.706551936515645,13.695339032567556
22630,9.96945571899414,0.0,13.71959762724469,13.708376750510652
22640,9.928754806518555,0.0,13.732655193454388,13.721428378980024
22651,9.861717224121094,0.0,13.747024774069175,13.73579483070275
22661,9.911994934082031,0.0,13.760098228666934,13.748863185553805
22671,9.99100399017334,0.0,13.77318978366371,13.761945690351073
22681,10.093954086303711,0.0,13.786309734069118,13.775051443052165
22691,10.113107681274414,0.0,13.799459995242652,13.788186548841637
22702,10.158597946166992,0.0,13.813967462885026,13.802672926308267
22712,10.146626472473145,0.0,13.827189732479885,13.815878364579504
22721,10.079588890075684,0.0,13.839111611815355,13.827789325564925
22732,10.019734382629395,0.0,13.853708175530116,13.842373200349536
22743,10.062829971313477,0.0,13.868335331671407,13.856985060277562
22752,10.120290756225586,0.0,13.88032813842917,13.8689653002597
22762,10.285490036010742,0.0,13.893701028274732,13.882314415603462
22772,10.319009780883789,0.0,13.907124819098382,13.895712755938067
22781,10.347740173339844,0.0,13.919249787793708,13.907815946156372
22792,10.369287490844727,0.0,13.934136867763277,13.922669189232744
22802,10.319009780883789,0.0,13.94772147780461,13.936228348785033
22811,10.321403503417969,0.0,13.959989050525586,13.94847520966412
22837,10.381258964538574,0.0,13.995814876112878,13.984107949721396
22889,10.371682167053223,0.0,14.068985315867172,14.056518995185836
22949,10.132261276245117,0.0,14.15457288694738,14.141526495968803
22973,9.976638793945312,0.0,14.188903899324774,14.17580951637354
22982,9.998186111450195,0.0,14.201793272041325,14.188691267552576
22993,9.974244117736816,0.0,14.217566823344244,14.204454882086372
23002,9.892841339111328,0.0,14.230479166376918,14.217363870044814
23013,9.876082420349121,0.0,14.246268914945272,14.233149620626735
23023,9.787496566772461,0.0,14.26062098148227,14.247502812335396
23033,9.718064308166504,0.0,14.274963854450085,14.261850282087803
23043,9.667786598205566,0.0,14.289292506077722,14.276186044385527
23053,9.641449928283691,0.0,14.303604302698187,14.290506268509578
23063,9.591172218322754,0.0,14.317894216540482,14.304807123740959
23073,9.543288230895996,0.0,14.332157459205868,14.3190837019948
23084,9.5624418258667,0.0,14.347817071598723,14.33475829165719
23093,9.627084732055664,0.0,14.360614665601627,14.347563293728445
23103,9.646238327026367,0.0,14.374817838326447,14.361774654536912
23113,9.684545516967773,0.0,14.389008465602963,14.37597155453758
23123,9.488221168518066,0.0,14.40316691499633,14.390146092872522
23133,9.423578262329102,0.0,14.41728672221593,14.404285221179006
23142,9.27034854888916,0.0,14.42995083694603,14.416971191792877
23152,9.215282440185547,0.0,14.443962603779049,14.431012694503886
23163,9.205705642700195,0.0,14.459302427678137,14.44638907821159
23172,9.196128845214844,0.0,14.471803469122944,14.458914981438165
23183,9.311050415039062,0.0,14.487022146877928,14.474163845643037
23193,9.526528358459473,0.0,14.500828961309214,14.4879848336564
23203,9.696516990661621,0.0,14.514624427439566,14.501785973937219
23214,9.615114212036133,0.0,14.52977585900261,14.516949196090435
23224,9.655815124511719,0.0,14.543534469208737,14.530715515540336
23234,9.765948295593262,0.0,14.557288674244424,14.544471923161243
23244,9.794678688049316,0.0,14.571041347148915,14.558225362131333
23254,9.732429504394531,0.0,14.584786263003846,14.571974156511045
23264,9.909601211547852,0.0,14.59854113897993,14.585724052426553
23274,10.15141487121582,0.0,14.612330156443138,14.599495999146198
23284,10.259154319763184,0.0,14.626164089338321,14.613307474325392
23294,10.254365921020508,0.0,14.640042458825606,14.627163625516626
23303,10.381258964538574,0.0,14.652579263340291,14.639677294043247
23314,10.781089782714844,0.0,14.668019526277503,14.655058806048606
23324,10.587160110473633,0.0,14.682133844958743,14.669134266724322
23333,10.529699325561523,0.0,14.69489502741723,14.681866301360124
23343,10.366893768310547,0.0,14.709129808414602,14.696073237669081
23353,10.194510459899902,0.0,14.723403040457963,14.710327244189449
23363,10.290278434753418,0.0,14.7377243003448,14.724624490154548
23374,10.326191902160645,0.0,14.753540145440482,14.740409105640149
23385,10.290278434753418,0.0,14.769414104226769,14.756254007581134
23395,10.347740173339844,0.0,14.783898749868,14.770711766213699
23405,10.311826705932617,0.0,14.798433578179823,14.785221503190227
23415,10.247182846069336,0.0,14.813012124776256,14.799778190644355
23426,10.11789608001709,0.0,14.829085781458012,14.815833219613271
23435,10.096348762512207,0.0,14.842260149356486,14.828995990386863
23445,9.943120002746582,0.0,14.85691164791062,14.84364083294086
23455,9.880870819091797,0.0,14.871570233546663,14.858295875035948
23465,9.622296333312988,0.0,14.886210048816038,14.872945075488657
23475,9.469067573547363,0.0,14.900815770842767,14.887567844136708
23485,9.473855972290039,0.0,14.915387878466726,14.902156758962052
23495,9.423578262329102,0.0,14.929921343916916,14.916709545499128
23505,9.361329078674316,0.0,14.944409942274975,14.931220577403252
23515,9.394847869873047,0.0,14.958857025420022,14.945688418154804
23524,9.536105155944824,0.0,14.971837214768195,14.958679700244161
23535,9.488221168518066,0.0,14.987662955399575,14.974524908494846
23545,9.521739959716797,0.0,15.002021166333165,14.98889753243045
23555,9.409213066101074,0.0,15.016339298573365,15.003235704017344
23565,9.26795482635498,0.0,15.0306032262962,15.017526733998862
23574,9.481039047241211,0.0,15.043414115409579,15.030350946030827
23584,9.627084732055664,0.0,15.057630145119871,15.044576121504518
23596,9.873687744140625,0.0,15.074698551807378,15.061639942674447
23605,9.828198432922363,0.0,15.087501330896076,15.07444198472661
23614,9.847352027893066,0.0,15.100307135499033,15.087246276572438
23624,9.679757118225098,0.0,15.11452278299192,15.101468436209414
23635,9.421183586120605,0.0,15.130112948448014,15.117082125058548
23644,9.39245319366455,0.0,15.142834717075324,15.129820804331514
23654,9.591172218322754,0.0,15.156948132771944,15.14394516141722
23664,9.701305389404297,0.0,15.171050679007505,15.15805314238331
23674,9.799467086791992,0.0,15.185152171951746,15.17215516197321
23684,9.93593692779541,0.0,15.199266258588766,15.18626295176384
23694,9.775525093078613,0.0,15.213376897735094,15.200375314655515
23704,10.036493301391602,0.0,15.22751018621156,15.214497278466911
23715,9.516951560974121,0.0,15.243021344674553,15.230026166360464
23726,10.110713958740234,0.0,15.258568889526552,15.245555518017959
23735,9.75397777557373,0.0,15.271285070241646,15.25827396763314
23745,9.904812812805176,0.0,15.285423641206364,15.27240779795722
23755,9.955090522766113,0.0,15.299576721223358,15.286553623448077
23767,9.919178009033203,0.0,15.316576138877052,15.30354518028512
23775,9.90241813659668,0.0,15.327914998740257,15.314881082767954
23786,10.053253173828125,0.0,15.343535364686197,15.330486731896878
23796,9.96945571899414,0.0,15.357751642936224,15.344695037360955
23806,9.794678688049316,0.0,15.371966389055055,15.358910549545385
23816,9.718064308166504,0.0,15.386171941604703,15.373120698879625
23858,9.825803756713867,0.0,15.445863140140068,15.432797958501567
23919,10.091560363769531,0.0,15.53360518603121,15.520016161335915
23965,10.32858657836914,0.0,15.600868648198128,15.58673095890292
23969,10.247182846069336,0.0,15.606724639833832,15.592583453075857
23980,10.314221382141113,0.0,15.622889627619257,15.608717935467663
23988,10.228029251098633,0.0,15.634672736244363,15.620487667156734
23999,9.962273597717285,0.0,15.650892935709209,15.636698654068917
24009,9.921571731567383,0.0,15.665649728759497,15.651449868532627
24019,10.0580415725708,0.0,15.680431325967044,15.666219063661543
24029,10.170568466186523,0.0,15.695248980021208,15.681018689292399
24039,10.342951774597168,0.0,15.710119929252834,15.695862990935293
24049,10.074800491333008,0.0,15.725017358533592,15.710747180191484
24059,9.964667320251465,0.0,15.739930254546374,15.725652342838256
24069,9.928754806518555,0.0,15.75485502603981,15.740571176591365
24078,9.821015357971191,0.0,15.768288212627896,15.754003917057455
24088,9.830592155456543,0.0,15.783216034719093,15.76893070954088
24099,9.821015357971191,0.0,15.799637971877726,15.785351980270356
24110,9.787496566772461,0.0,15.816057186120938,15.801772555971278
24120,9.639056205749512,0.0,15.830966650144433,15.816690567184484
24130,9.648633003234863,0.0,15.845859977468251,15.83159196285814
24140,9.605537414550781,0.0,15.860732858533524,15.846475067052685
24151,9.521739959716797,0.0,15.877058148240451,15.862817796492049
24160,9.528923034667969,0.0,15.890392436221017,15.876163468089711
24170,9.600749015808105,0.0,15.90518738665656,15.890968881074464
24180,9.615114212036133,0.0,15.919962848513308,15.90575408722061
24190,9.749189376831055,0.0,15.934732229307738,15.920526508546198
24199,9.68933391571045,0.0,15.948014898069896,15.933814064284771
24209,9.706093788146973,0.0,15.962763028295555,15.948567389821022
24219,9.509769439697266,0.0,15.977481135465183,15.963300508518666
24229,9.550470352172852,0.0,15.992173289670028,15.978005639205902
24240,9.837775230407715,0.0,16.008338020098236,15.994168689232671
24250,9.93354320526123,0.0,16.023045583898952,16.008870075873123
24260,10.043676376342773,0.0,16.037776515337303,16.023589323492654
24270,10.228029251098633,0.0,16.052549249700764,16.03834115639356
24281,10.168174743652344,0.0,16.06884259664455,16.054612833765358
24290,10.120290756225586,0.0,16.08219865042254,16.06795632076772
24301,10.050858497619629,0.0,16.098551860029406,16.08429495843548
24311,10.14902114868164,0.0,16.113452316332335,16.09917846368097
24321,10.146626472473145,0.0,16.12838643528251,16.114095751307524
24331,10.201693534851074,0.0,16.143359723586173,16.129049454934442
24341,10.105925559997559,0.0,16.158362604445834,16.144037539516102
24350,10.06043529510498,0.0,16.171885482478434,16.15755027491925
24361,10.079588890075684,0.0,16.188446064773974,16.17409454708694
24371,10.005369186401367,0.0,16.20352067650674,16.18915939036039
24381,9.955090522766113,0.0,16.218609797291787,16.204241256619298
24390,9.876082420349121,0.0,16.232195358674375,16.21782414166386
24401,10.022128105163574,0.0,16.248825601198263,16.23444155043739
24411,9.947908401489258,0.0,16.263957794332857,16.249566848151908
24420,9.959878921508789,0.0,16.277588908346633,16.263191892069365
24430,9.744400978088379,0.0,16.29272803068197,16.2783342943558
24440,9.832986831665039,0.0,16.307869451700476,16.29347456603272
24451,9.897629737854004,0.0,16.324535618019112,16.31013543075222
24460,9.911994934082031,0.0,16.338179833869475,16.323775515807753
24470,9.823410034179688,0.0,16.35334141470663,16.3389364261432
24480,9.830592155456543,0.0,16.36850505475933,16.354099036588128
24491,9.974244117736816,0.0,16.385204932355546,16.37078897741522
24500,9.813833236694336,0.0,16.398868779062802,16.384452668876392
24510,9.696516990661621,0.0,16.414039482658822,16.399629046622877
24521,9.667786598205566,0.0,16.430710048792825,16.41630821666769
24531,9.655815124511719,0.0,16.4458496904271,16.43145556754574
24541,9.603142738342285,0.0,16.460968646335207,16.446584866316933
24551,9.48343276977539,0.0,16.476054945520293,16.46168749386353
24561,9.445125579833984,0.0,16.49110475726336,16.476755549327606
24571,9.476250648498535,0.0,16.50612119407128,16.4917886736031
24581,9.694122314453125,0.0,16.521126043110645,16.50679931652674
24591,9.682151794433594,0.0,16.53611810732945,16.52179777315583
24601,9.5408935546875,0.0,16.551083260903727,16.53677638205237
24611,9.490615844726562,0.0,16.566016476062476,16.551725566418884
24622,9.639056205749512,0.0,16.582422328537994,16.568141760993953
24632,9.749189376831055,0.0,16.597330658817057,16.583053131804174
24642,9.885659217834473,0.0,16.612246555017904,16.59796524504413
24652,10.017339706420898,0.0,16.627183185189395,16.612891508230298
24662,10.029311180114746,0.0,16.642141746478895,16.627839103960795
24672,10.053253173828125,0.0,16.65712463308578,16.642809827908987
24682,10.0580415725708,0.0,16.67213232384992,16.6578051165945
24692,10.096348762512207,0.0,16.68716864949031,16.672827124796765
24702,9.983820915222168,0.0,16.702222357222226,16.687872141482917
24712,9.892841339111328,0.0,16.71728434908805,16.70292999128179
24722,9.806650161743164,0.0,16.73234600597005,16.7179918156557
24731,9.86650562286377,0.0,16.745906074119304,16.731549595327227
24741,9.890447616577148,0.0,16.76098086126902,16.746620360096113
24752,9.986215591430664,0.0,16.777584449220267,16.76321328700408
24762,9.950302124023438,0.0,16.792692650297443,16.778314472975058
24772,9.943120002746582,0.0,16.807814163374893,16.793429330052373
24782,9.9000244140625,0.0,16.822944678893748,16.808555344350527
24793,9.861717224121094,0.0,16.839594503748607,16.82520204031333
24803,9.828198432922363,0.0,16.85473252800541,16.840339154648483
24842,9.6989107131958,0.0,16.91360185580171,16.899292965847394
24901,10.101137161254883,0.0,17.00367403092623,16.98885841674275
24960,9.77791976928711,0.0,17.093634534767638,17.078874756225716
24964,9.950302124023438,0.0,17.09973579681121,17.084974895852294
24973,9.921571731567383,0.0,17.113472673719503,17.09870725410546
24983,9.895236015319824,0.0,17.128744393885803,17.113974712470995
24993,9.86889934539795,0.0,17.144022003986645,17.129249377604566
25004,9.730035781860352,0.0,17.160817699427177,17.146049910880294
25014,9.77791976928711,0.0,17.17608330544095,17.161317120905604
